internal_temperature_change|18759|18759|150|bus|cold
internal_temperature_change|18762|18762|151|bus|cold
internal_temperature_change|18777|18777|151|bus|normal
internal_temperature_change|18779|18779|152|bus|cold
internal_temperature_change|18789|18789|153|bus|very_warm
internal_temperature_change|18796|18796|154|bus|very_cold
internal_temperature_change|18809|18809|155|bus|normal
internal_temperature_change|18816|18816|155|bus|cold
internal_temperature_change|18819|18819|156|bus|cold
internal_temperature_change|18832|18832|157|bus|very_warm
internal_temperature_change|18841|18841|158|bus|very_cold
internal_temperature_change|18843|18843|159|bus|very_warm
internal_temperature_change|18853|18853|159|bus|very_cold
internal_temperature_change|18863|18863|160|bus|very_warm
internal_temperature_change|18872|18872|161|bus|very_cold
internal_temperature_change|18874|18874|162|bus|warm
internal_temperature_change|18887|18887|163|bus|warm
internal_temperature_change|18890|18890|163|bus|very_warm
internal_temperature_change|18899|18899|164|bus|normal
internal_temperature_change|18906|18906|165|bus|cold
internal_temperature_change|18916|18916|166|bus|warm
internal_temperature_change|18926|18926|167|bus|very_cold
internal_temperature_change|18937|18937|167|bus|cold
internal_temperature_change|18944|18944|168|bus|very_cold
internal_temperature_change|18946|18946|169|bus|warm
internal_temperature_change|18956|18956|170|bus|normal
internal_temperature_change|18963|18963|171|bus|normal
internal_temperature_change|18973|18973|171|bus|very_cold
internal_temperature_change|18983|18983|172|bus|very_warm
internal_temperature_change|18993|18993|173|bus|very_warm
internal_temperature_change|18997|18997|174|bus|very_cold
internal_temperature_change|19007|19007|75|bus|very_cold
internal_temperature_change|19012|19012|75|bus|very_cold
internal_temperature_change|19021|19021|76|bus|cold
internal_temperature_change|19028|19028|77|bus|warm
internal_temperature_change|19038|19038|78|bus|normal
internal_temperature_change|19043|19043|79|bus|very_cold
internal_temperature_change|19056|19056|79|bus|very_warm
internal_temperature_change|19063|19063|80|bus|warm
internal_temperature_change|19073|19073|81|bus|cold
internal_temperature_change|19075|19075|82|bus|warm
internal_temperature_change|19082|19082|83|bus|warm
internal_temperature_change|19093|19093|83|bus|warm
internal_temperature_change|19099|19099|84|bus|warm
internal_temperature_change|19110|19110|85|bus|warm
internal_temperature_change|19120|19120|86|bus|normal
internal_temperature_change|19123|19123|87|bus|warm
internal_temperature_change|19137|19137|87|bus|warm
internal_temperature_change|19141|19141|88|bus|very_warm
internal_temperature_change|19150|19150|89|bus|very_cold
internal_temperature_change|19155|19155|90|bus|normal
internal_temperature_change|19165|19165|91|bus|very_warm
internal_temperature_change|19172|19172|91|bus|very_cold
internal_temperature_change|19185|19185|92|bus|warm
internal_temperature_change|19192|19192|93|bus|warm
internal_temperature_change|19194|19194|94|bus|very_cold
internal_temperature_change|19204|19204|95|bus|cold
internal_temperature_change|19211|19211|95|bus|very_warm
internal_temperature_change|19222|19222|96|bus|warm
internal_temperature_change|19231|19231|97|bus|very_warm
internal_temperature_change|19234|19234|98|bus|very_cold
internal_temperature_change|19249|19249|99|bus|normal
internal_temperature_change|19251|19251|99|bus|very_warm
internal_temperature_change|19260|19260|100|bus|normal
internal_temperature_change|19273|19273|101|bus|very_cold
internal_temperature_change|19276|19276|102|bus|very_cold
internal_temperature_change|19285|19285|103|bus|very_warm
internal_temperature_change|19296|19296|103|bus|very_warm
internal_temperature_change|19303|19303|104|bus|cold
internal_temperature_change|19312|19312|105|bus|very_warm
internal_temperature_change|19314|19314|106|bus|warm
internal_temperature_change|19329|19329|107|bus|very_warm
internal_temperature_change|19335|19335|107|bus|very_cold
internal_temperature_change|19341|19341|108|bus|very_cold
internal_temperature_change|19352|19352|109|bus|normal
internal_temperature_change|19354|19354|110|bus|very_warm
internal_temperature_change|19368|19368|111|bus|cold
internal_temperature_change|19371|19371|111|bus|warm
internal_temperature_change|19379|19379|112|bus|normal
internal_temperature_change|19389|19389|113|bus|very_warm
internal_temperature_change|19396|19396|114|bus|cold
internal_temperature_change|19405|19405|115|bus|normal
internal_temperature_change|19416|19416|115|bus|normal
internal_temperature_change|19423|19423|116|bus|cold
internal_temperature_change|19433|19433|117|bus|very_warm
internal_temperature_change|19435|19435|118|bus|cold
internal_temperature_change|19446|19446|119|bus|cold
internal_temperature_change|19453|19453|119|bus|warm
internal_temperature_change|19463|19463|120|bus|normal
internal_temperature_change|19473|19473|121|bus|very_warm
internal_temperature_change|19479|19479|122|bus|warm
internal_temperature_change|19482|19482|123|bus|cold
internal_temperature_change|19495|19495|123|bus|warm
internal_temperature_change|19501|19501|124|bus|normal
internal_temperature_change|19507|19507|125|bus|very_cold
internal_temperature_change|19517|19517|126|bus|warm
internal_temperature_change|19527|19527|127|bus|cold
internal_temperature_change|19534|19534|127|bus|normal
internal_temperature_change|19545|19545|128|bus|cold
internal_temperature_change|19552|19552|129|bus|warm
internal_temperature_change|19557|19557|130|bus|warm
internal_temperature_change|19564|19564|131|bus|normal
internal_temperature_change|19574|19574|131|bus|cold
internal_temperature_change|19581|19581|132|bus|very_warm
internal_temperature_change|19591|19591|133|bus|very_warm
internal_temperature_change|19601|19601|134|bus|warm
internal_temperature_change|19606|19606|135|bus|normal
internal_temperature_change|19611|19611|135|bus|normal
internal_temperature_change|19618|19618|136|bus|very_warm
internal_temperature_change|19629|19629|137|bus|cold
internal_temperature_change|19636|19636|138|bus|warm
internal_temperature_change|19646|19646|139|bus|cold
internal_temperature_change|19656|19656|139|bus|very_cold
internal_temperature_change|19663|19663|140|bus|very_warm
internal_temperature_change|19668|19668|141|bus|very_warm
internal_temperature_change|19675|19675|142|bus|very_warm
internal_temperature_change|19685|19685|143|bus|cold
internal_temperature_change|19695|19695|143|bus|cold
internal_temperature_change|19702|19702|144|bus|cold
internal_temperature_change|19712|19712|145|bus|very_cold
internal_temperature_change|19717|19717|146|bus|cold
internal_temperature_change|19722|19722|147|bus|very_warm
internal_temperature_change|19737|19737|147|bus|very_warm
internal_temperature_change|19739|19739|148|bus|warm
internal_temperature_change|19749|19749|149|bus|warm
internal_temperature_change|19756|19756|150|bus|warm
internal_temperature_change|19767|19767|151|bus|normal
internal_temperature_change|19773|19773|151|bus|warm
internal_temperature_change|19779|19779|152|bus|normal
internal_temperature_change|19786|19786|153|bus|cold
internal_temperature_change|19796|19796|154|bus|very_cold
internal_temperature_change|19803|19803|155|bus|cold
internal_temperature_change|19813|19813|155|bus|cold
internal_temperature_change|19823|19823|156|bus|very_warm
internal_temperature_change|19830|19830|157|bus|very_warm
internal_temperature_change|19835|19835|158|bus|normal
internal_temperature_change|19842|19842|159|bus|normal
internal_temperature_change|19852|19852|159|bus|normal
internal_temperature_change|19859|19859|160|bus|very_cold
internal_temperature_change|19868|19868|161|bus|very_cold
internal_temperature_change|19877|19877|162|bus|cold
internal_temperature_change|19887|19887|163|bus|very_cold
internal_temperature_change|19894|19894|163|bus|very_cold
internal_temperature_change|19905|19905|164|bus|very_warm
internal_temperature_change|19906|19906|165|bus|normal
internal_temperature_change|19921|19921|166|bus|normal
internal_temperature_change|19924|19924|167|bus|warm
internal_temperature_change|19931|19931|167|bus|very_cold
internal_temperature_change|19944|19944|168|bus|very_warm
internal_temperature_change|19951|19951|169|bus|normal
internal_temperature_change|19954|19954|170|bus|very_warm
internal_temperature_change|19963|19963|171|bus|warm
internal_temperature_change|19970|19970|171|bus|very_cold
internal_temperature_change|19980|19980|172|bus|normal
internal_temperature_change|19987|19987|173|bus|cold
internal_temperature_change|19999|19999|174|bus|cold
internal_temperature_change|20002|20002|75|bus|cold
internal_temperature_change|20010|20010|75|bus|cold
internal_temperature_change|20020|20020|76|bus|warm
internal_temperature_change|20031|20031|77|bus|normal
internal_temperature_change|20037|20037|78|bus|cold
internal_temperature_change|20047|20047|79|bus|warm
internal_temperature_change|20050|20050|79|bus|cold
internal_temperature_change|20065|20065|80|bus|very_cold
internal_temperature_change|20067|20067|81|bus|very_warm
internal_temperature_change|20074|20074|82|bus|normal
internal_temperature_change|20085|20085|83|bus|very_warm
internal_temperature_change|20092|20092|83|bus|very_cold
internal_temperature_change|20101|20101|84|bus|very_warm
internal_temperature_change|20112|20112|85|bus|very_cold
internal_temperature_change|20121|20121|86|bus|normal
internal_temperature_change|20124|20124|87|bus|very_warm
internal_temperature_change|20131|20131|87|bus|very_warm
internal_temperature_change|20140|20140|88|bus|normal
internal_temperature_change|20150|20150|89|bus|very_warm
internal_temperature_change|20157|20157|90|bus|cold
internal_temperature_change|20162|20162|91|bus|very_warm
internal_temperature_change|20177|20177|91|bus|very_warm
internal_temperature_change|20180|20180|92|bus|very_cold
internal_temperature_change|20188|20188|93|bus|very_warm
internal_temperature_change|20195|20195|94|bus|normal
internal_temperature_change|20206|20206|95|bus|warm
internal_temperature_change|20213|20213|95|bus|cold
internal_temperature_change|20218|20218|96|bus|very_warm
internal_temperature_change|20233|20233|97|bus|very_warm
internal_temperature_change|20235|20235|98|bus|normal
internal_temperature_change|20245|20245|99|bus|very_cold
internal_temperature_change|20251|20251|99|bus|warm
internal_temperature_change|20262|20262|100|bus|cold
internal_temperature_change|20272|20272|101|bus|very_warm
internal_temperature_change|20274|20274|102|bus|normal
internal_temperature_change|20289|20289|103|bus|warm
internal_temperature_change|20297|20297|103|bus|very_cold
internal_temperature_change|20299|20299|104|bus|normal
internal_temperature_change|20313|20313|105|bus|normal
internal_temperature_change|20319|20319|106|bus|very_warm
internal_temperature_change|20325|20325|107|bus|warm
internal_temperature_change|20336|20336|107|bus|cold
internal_temperature_change|20338|20338|108|bus|very_cold
internal_temperature_change|20352|20352|109|bus|very_warm
internal_temperature_change|20355|20355|110|bus|cold
internal_temperature_change|20364|20364|111|bus|very_cold
internal_temperature_change|20375|20375|111|bus|very_cold
internal_temperature_change|20382|20382|112|bus|warm
internal_temperature_change|20392|20392|113|bus|very_cold
internal_temperature_change|20394|20394|114|bus|very_cold
internal_temperature_change|20409|20409|115|bus|normal
internal_temperature_change|20412|20412|115|bus|warm
internal_temperature_change|20418|20418|116|bus|very_cold
internal_temperature_change|20428|20428|117|bus|normal
internal_temperature_change|20438|20438|118|bus|very_warm
internal_temperature_change|20445|20445|119|bus|very_cold
internal_temperature_change|20450|20450|119|bus|warm
internal_temperature_change|20465|20465|120|bus|very_cold
internal_temperature_change|20467|20467|121|bus|cold
internal_temperature_change|20477|20477|122|bus|cold
internal_temperature_change|20483|20483|123|bus|very_cold
internal_temperature_change|20494|20494|123|bus|normal
internal_temperature_change|20504|20504|124|bus|very_warm
internal_temperature_change|20506|20506|125|bus|warm
internal_temperature_change|20519|20519|126|bus|normal
internal_temperature_change|20529|20529|127|bus|warm
internal_temperature_change|20531|20531|127|bus|normal
internal_temperature_change|20538|20538|128|bus|very_warm
internal_temperature_change|20551|20551|129|bus|very_cold
internal_temperature_change|20558|20558|130|bus|very_cold
internal_temperature_change|20568|20568|131|bus|cold
internal_temperature_change|20570|20570|131|bus|warm
internal_temperature_change|20585|20585|132|bus|very_cold
