sharp_turn|16728|16725|16728|sharp|147|bus
sharp_turn|16734|16732|16734|sharp|147|bus
sharp_turn|16742|16739|16742|very_sharp|148|bus
sharp_turn|16751|16747|16751|sharp|149|bus
sharp_turn|16760|16755|16760|sharp|150|bus
sharp_turn|16768|16762|16768|sharp|151|bus
sharp_turn|16776|16773|16776|sharp|151|bus
sharp_turn|16785|16783|16785|very_sharp|152|bus
sharp_turn|16791|16787|16791|very_sharp|153|bus
sharp_turn|16799|16797|16799|sharp|154|bus
sharp_turn|16807|16804|16807|sharp|155|bus
sharp_turn|16817|16814|16817|very_sharp|155|bus
sharp_turn|16825|16823|16825|very_sharp|156|bus
sharp_turn|16832|16830|16832|sharp|157|bus
sharp_turn|16841|16836|16841|sharp|158|bus
sharp_turn|16845|16842|16845|sharp|159|bus
sharp_turn|16857|16853|16857|very_sharp|159|bus
sharp_turn|16864|16862|16864|sharp|160|bus
sharp_turn|16872|16866|16872|sharp|161|bus
sharp_turn|16881|16875|16881|very_sharp|162|bus
sharp_turn|16889|16884|16889|sharp|163|bus
sharp_turn|16896|16894|16896|sharp|163|bus
sharp_turn|16903|16901|16903|sharp|164|bus
sharp_turn|16912|16908|16912|very_sharp|165|bus
sharp_turn|16917|16914|16917|very_sharp|166|bus
sharp_turn|16928|16922|16928|very_sharp|167|bus
sharp_turn|16936|16932|16936|sharp|167|bus
sharp_turn|16941|16939|16941|sharp|168|bus
sharp_turn|16953|16949|16953|very_sharp|169|bus
sharp_turn|16961|16959|16961|very_sharp|170|bus
sharp_turn|16967|16962|16967|very_sharp|171|bus
sharp_turn|16973|16971|16973|very_sharp|171|bus
sharp_turn|16983|16979|16983|very_sharp|172|bus
sharp_turn|16993|16990|16993|very_sharp|173|bus
sharp_turn|16999|16994|16999|very_sharp|174|bus
sharp_turn|17007|17004|17007|sharp|75|bus
sharp_turn|17017|17013|17017|sharp|75|bus
sharp_turn|17021|17019|17021|very_sharp|76|bus
sharp_turn|17030|17028|17030|very_sharp|77|bus
sharp_turn|17041|17038|17041|very_sharp|78|bus
sharp_turn|17045|17043|17045|very_sharp|79|bus
sharp_turn|17057|17052|17057|sharp|79|bus
sharp_turn|17062|17059|17062|sharp|80|bus
sharp_turn|17073|17069|17073|very_sharp|81|bus
sharp_turn|17080|17074|17080|very_sharp|82|bus
sharp_turn|17085|17082|17085|very_sharp|83|bus
sharp_turn|17093|17090|17093|sharp|83|bus
sharp_turn|17102|17100|17102|sharp|84|bus
sharp_turn|17110|17107|17110|sharp|85|bus
sharp_turn|17121|17119|17121|very_sharp|86|bus
sharp_turn|17129|17127|17129|sharp|87|bus
sharp_turn|17135|17132|17135|sharp|87|bus
sharp_turn|17143|17139|17143|sharp|88|bus
sharp_turn|17150|17147|17150|very_sharp|89|bus
sharp_turn|17160|17158|17160|very_sharp|90|bus
sharp_turn|17165|17162|17165|very_sharp|91|bus
sharp_turn|17176|17171|17176|very_sharp|91|bus
sharp_turn|17185|17178|17185|very_sharp|92|bus
sharp_turn|17190|17188|17190|sharp|93|bus
sharp_turn|17201|17197|17201|sharp|94|bus
sharp_turn|17209|17206|17209|sharp|95|bus
sharp_turn|17217|17215|17217|very_sharp|95|bus
sharp_turn|17222|17218|17222|sharp|96|bus
sharp_turn|17232|17229|17232|very_sharp|97|bus
sharp_turn|17238|17236|17238|sharp|98|bus
sharp_turn|17249|17245|17249|very_sharp|99|bus
sharp_turn|17252|17250|17252|very_sharp|99|bus
sharp_turn|17260|17258|17260|very_sharp|100|bus
sharp_turn|17269|17266|17269|very_sharp|101|bus
sharp_turn|17280|17276|17280|sharp|102|bus
sharp_turn|17289|17286|17289|very_sharp|103|bus
sharp_turn|17295|17290|17295|very_sharp|103|bus
sharp_turn|17304|17299|17304|very_sharp|104|bus
sharp_turn|17312|17306|17312|sharp|105|bus
sharp_turn|17321|17316|17321|sharp|106|bus
sharp_turn|17326|17323|17326|sharp|107|bus
sharp_turn|17332|17330|17332|very_sharp|107|bus
sharp_turn|17341|17339|17341|very_sharp|108|bus
sharp_turn|17351|17348|17351|sharp|109|bus
sharp_turn|17361|17357|17361|very_sharp|110|bus
sharp_turn|17369|17367|17369|very_sharp|111|bus
sharp_turn|17373|17370|17373|very_sharp|111|bus
sharp_turn|17381|17378|17381|very_sharp|112|bus
sharp_turn|17389|17387|17389|very_sharp|113|bus
sharp_turn|17400|17397|17400|very_sharp|114|bus
sharp_turn|17408|17406|17408|very_sharp|115|bus
sharp_turn|17412|17410|17412|very_sharp|115|bus
sharp_turn|17424|17419|17424|very_sharp|116|bus
sharp_turn|17431|17428|17431|sharp|117|bus
sharp_turn|17441|17438|17441|very_sharp|118|bus
sharp_turn|17447|17445|17447|sharp|119|bus
sharp_turn|17457|17454|17457|very_sharp|119|bus
sharp_turn|17463|17458|17463|very_sharp|120|bus
sharp_turn|17472|17467|17472|very_sharp|121|bus
sharp_turn|17479|17474|17479|sharp|122|bus
sharp_turn|17486|17484|17486|sharp|123|bus
sharp_turn|17495|17492|17495|very_sharp|123|bus
sharp_turn|17505|17503|17505|very_sharp|124|bus
sharp_turn|17513|17507|17513|sharp|125|bus
sharp_turn|17517|17514|17517|sharp|126|bus
sharp_turn|17525|17523|17525|sharp|127|bus
sharp_turn|17536|17534|17536|sharp|127|bus
sharp_turn|17545|17543|17545|sharp|128|bus
sharp_turn|17552|17546|17552|very_sharp|129|bus
sharp_turn|17560|17554|17560|sharp|130|bus
sharp_turn|17565|17562|17565|sharp|131|bus
sharp_turn|17576|17571|17576|very_sharp|131|bus
sharp_turn|17583|17579|17583|very_sharp|132|bus
sharp_turn|17592|17589|17592|sharp|133|bus
sharp_turn|17598|17596|17598|sharp|134|bus
sharp_turn|17607|17603|17607|very_sharp|135|bus
sharp_turn|17617|17610|17617|very_sharp|135|bus
sharp_turn|17625|17620|17625|sharp|136|bus
sharp_turn|17631|17627|17631|sharp|137|bus
sharp_turn|17641|17639|17641|sharp|138|bus
sharp_turn|17648|17643|17648|very_sharp|139|bus
sharp_turn|17655|17650|17655|sharp|139|bus
sharp_turn|17662|17659|17662|sharp|140|bus
sharp_turn|17673|17671|17673|very_sharp|141|bus
sharp_turn|17681|17679|17681|very_sharp|142|bus
sharp_turn|17689|17684|17689|very_sharp|143|bus
sharp_turn|17696|17694|17696|very_sharp|143|bus
sharp_turn|17704|17702|17704|sharp|144|bus
sharp_turn|17711|17708|17711|sharp|145|bus
sharp_turn|17717|17714|17717|very_sharp|146|bus
sharp_turn|17726|17724|17726|very_sharp|147|bus
sharp_turn|17733|17731|17733|sharp|147|bus
sharp_turn|17745|17742|17745|very_sharp|148|bus
sharp_turn|17753|17750|17753|very_sharp|149|bus
sharp_turn|17761|17755|17761|very_sharp|150|bus
sharp_turn|17765|17762|17765|very_sharp|151|bus
sharp_turn|17774|17772|17774|sharp|151|bus
sharp_turn|17783|17780|17783|sharp|152|bus
sharp_turn|17793|17789|17793|sharp|153|bus
sharp_turn|17799|17796|17799|very_sharp|154|bus
sharp_turn|17809|17802|17809|very_sharp|155|bus
sharp_turn|17813|17810|17813|very_sharp|155|bus
sharp_turn|17825|17820|17825|very_sharp|156|bus
sharp_turn|17832|17827|17832|sharp|157|bus
sharp_turn|17841|17839|17841|very_sharp|158|bus
sharp_turn|17845|17842|17845|very_sharp|159|bus
sharp_turn|17856|17850|17856|very_sharp|159|bus
sharp_turn|17863|17859|17863|very_sharp|160|bus
sharp_turn|17872|17866|17872|sharp|161|bus
sharp_turn|17881|17874|17881|sharp|162|bus
sharp_turn|17889|17882|17889|very_sharp|163|bus
sharp_turn|17895|17893|17895|very_sharp|163|bus
sharp_turn|17905|17902|17905|sharp|164|bus
sharp_turn|17913|17911|17913|sharp|165|bus
sharp_turn|17919|17914|17919|sharp|166|bus
sharp_turn|17929|17927|17929|very_sharp|167|bus
sharp_turn|17934|17932|17934|sharp|167|bus
sharp_turn|17945|17942|17945|sharp|168|bus
sharp_turn|17953|17951|17953|very_sharp|169|bus
sharp_turn|17958|17954|17958|very_sharp|170|bus
sharp_turn|17968|17966|17968|very_sharp|171|bus
sharp_turn|17975|17971|17975|sharp|171|bus
sharp_turn|17984|17978|17984|sharp|172|bus
sharp_turn|17992|17990|17992|sharp|173|bus
sharp_turn|17999|17994|17999|sharp|174|bus
sharp_turn|18005|18003|18005|sharp|75|bus
sharp_turn|18015|18010|18015|very_sharp|75|bus
sharp_turn|18022|18019|18022|very_sharp|76|bus
sharp_turn|18033|18027|18033|sharp|77|bus
sharp_turn|18041|18034|18041|sharp|78|bus
sharp_turn|18049|18047|18049|sharp|79|bus
sharp_turn|18057|18054|18057|very_sharp|79|bus
sharp_turn|18062|18059|18062|very_sharp|80|bus
sharp_turn|18070|18067|18070|sharp|81|bus
sharp_turn|18077|18074|18077|sharp|82|bus
sharp_turn|18089|18086|18089|sharp|83|bus
sharp_turn|18094|18092|18094|very_sharp|83|bus
sharp_turn|18105|18103|18105|very_sharp|84|bus
sharp_turn|18109|18106|18109|sharp|85|bus
sharp_turn|18119|18115|18119|very_sharp|86|bus
sharp_turn|18127|18125|18127|very_sharp|87|bus
sharp_turn|18135|18132|18135|sharp|87|bus
sharp_turn|18144|18141|18144|sharp|88|bus
sharp_turn|18150|18146|18150|very_sharp|89|bus
sharp_turn|18159|18154|18159|very_sharp|90|bus
sharp_turn|18167|18164|18167|sharp|91|bus
sharp_turn|18177|18174|18177|sharp|91|bus
sharp_turn|18185|18179|18185|sharp|92|bus
sharp_turn|18193|18191|18193|very_sharp|93|bus
sharp_turn|18196|18194|18196|very_sharp|94|bus
sharp_turn|18209|18205|18209|very_sharp|95|bus
sharp_turn|18216|18212|18216|very_sharp|95|bus
sharp_turn|18225|18220|18225|very_sharp|96|bus
sharp_turn|18232|18230|18232|very_sharp|97|bus
sharp_turn|18241|18234|18241|sharp|98|bus
sharp_turn|18247|18244|18247|sharp|99|bus
sharp_turn|18256|18251|18256|sharp|99|bus
sharp_turn|18265|18260|18265|very_sharp|100|bus
sharp_turn|18273|18270|18273|very_sharp|101|bus
sharp_turn|18280|18275|18280|very_sharp|102|bus
sharp_turn|18289|18283|18289|sharp|103|bus
sharp_turn|18297|18290|18297|sharp|103|bus
sharp_turn|18305|18303|18305|sharp|104|bus
sharp_turn|18313|18310|18313|very_sharp|105|bus
sharp_turn|18317|18315|18317|very_sharp|106|bus
sharp_turn|18329|18322|18329|sharp|107|bus
sharp_turn|18334|18331|18334|sharp|107|bus
sharp_turn|18345|18341|18345|very_sharp|108|bus
sharp_turn|18352|18349|18352|sharp|109|bus
sharp_turn|18360|18356|18360|very_sharp|110|bus
sharp_turn|18369|18367|18369|very_sharp|111|bus
sharp_turn|18376|18370|18376|sharp|111|bus
sharp_turn|18385|18379|18385|very_sharp|112|bus
sharp_turn|18390|18388|18390|very_sharp|113|bus
sharp_turn|18401|18399|18401|very_sharp|114|bus
sharp_turn|18409|18407|18409|sharp|115|bus
sharp_turn|18412|18410|18412|sharp|115|bus
sharp_turn|18423|18420|18423|very_sharp|116|bus
sharp_turn|18431|18428|18431|very_sharp|117|bus
sharp_turn|18440|18436|18440|very_sharp|118|bus
sharp_turn|18449|18446|18449|very_sharp|119|bus
sharp_turn|18456|18450|18456|very_sharp|119|bus
sharp_turn|18461|18458|18461|sharp|120|bus
sharp_turn|18473|18469|18473|sharp|121|bus
sharp_turn|18480|18477|18480|sharp|122|bus
sharp_turn|18489|18482|18489|very_sharp|123|bus
sharp_turn|18496|18490|18496|sharp|123|bus
sharp_turn|18503|18501|18503|sharp|124|bus
sharp_turn|18513|18508|18513|sharp|125|bus
sharp_turn|18521|18516|18521|sharp|126|bus
sharp_turn|18527|18525|18527|very_sharp|127|bus
sharp_turn|18533|18530|18533|very_sharp|127|bus
sharp_turn|18542|18538|18542|very_sharp|128|bus
sharp_turn|18550|18547|18550|very_sharp|129|bus
sharp_turn|18560|18558|18560|very_sharp|130|bus
sharp_turn|18567|18562|18567|sharp|131|bus
sharp_turn|18573|18570|18573|very_sharp|131|bus
sharp_turn|18583|18578|18583|very_sharp|132|bus
sharp_turn|18591|18588|18591|sharp|133|bus
sharp_turn|18600|18596|18600|sharp|134|bus
sharp_turn|18609|18606|18609|sharp|135|bus
sharp_turn|18617|18615|18617|very_sharp|135|bus
sharp_turn|18623|18619|18623|sharp|136|bus
sharp_turn|18630|18628|18630|sharp|137|bus
sharp_turn|18640|18636|18640|sharp|138|bus
sharp_turn|18648|18645|18648|very_sharp|139|bus
sharp_turn|18652|18650|18652|very_sharp|139|bus
sharp_turn|18664|18658|18664|very_sharp|140|bus
sharp_turn|18673|18671|18673|very_sharp|141|bus
sharp_turn|18678|18676|18678|sharp|142|bus
sharp_turn|18684|18682|18684|sharp|143|bus
sharp_turn|18695|18691|18695|sharp|143|bus
sharp_turn|18703|18701|18703|very_sharp|144|bus
sharp_turn|18713|18711|18713|sharp|145|bus
sharp_turn|18720|18717|18720|sharp|146|bus
sharp_turn|18726|18723|18726|sharp|147|bus
sharp_turn|18733|18731|18733|very_sharp|147|bus
sharp_turn|18745|18742|18745|very_sharp|148|bus
sharp_turn|18753|18751|18753|sharp|149|bus
sharp_turn|18761|18758|18761|sharp|150|bus
sharp_turn|18765|18762|18765|very_sharp|151|bus
sharp_turn|18775|18772|18775|sharp|151|bus
sharp_turn|18782|18780|18782|very_sharp|152|bus
sharp_turn|18793|18791|18793|very_sharp|153|bus
sharp_turn|18800|18795|18800|very_sharp|154|bus
sharp_turn|18807|18802|18807|sharp|155|bus
sharp_turn|18815|18811|18815|sharp|155|bus
sharp_turn|18825|18822|18825|very_sharp|156|bus
sharp_turn|18831|18829|18831|sharp|157|bus
sharp_turn|18838|18834|18838|very_sharp|158|bus
sharp_turn|18845|18842|18845|very_sharp|159|bus
sharp_turn|18857|18851|18857|sharp|159|bus
sharp_turn|18863|18861|18863|very_sharp|160|bus
sharp_turn|18871|18868|18871|sharp|161|bus
sharp_turn|18879|18877|18879|very_sharp|162|bus
sharp_turn|18887|18882|18887|very_sharp|163|bus
sharp_turn|18897|18890|18897|sharp|163|bus
sharp_turn|18904|18901|18904|sharp|164|bus
sharp_turn|18912|18910|18912|sharp|165|bus
sharp_turn|18921|18916|18921|very_sharp|166|bus
sharp_turn|18926|18924|18926|very_sharp|167|bus
sharp_turn|18936|18931|18936|sharp|167|bus
sharp_turn|18944|18940|18944|very_sharp|168|bus
sharp_turn|18952|18949|18952|sharp|169|bus
sharp_turn|18961|18959|18961|very_sharp|170|bus
sharp_turn|18968|18963|18968|very_sharp|171|bus
sharp_turn|18976|18970|18976|sharp|171|bus
sharp_turn|18983|18980|18983|sharp|172|bus
sharp_turn|18993|18991|18993|very_sharp|173|bus
sharp_turn|18999|18994|18999|sharp|174|bus
sharp_turn|19008|19002|19008|very_sharp|75|bus
sharp_turn|19017|19014|19017|very_sharp|75|bus
sharp_turn|19022|19020|19022|very_sharp|76|bus
sharp_turn|19031|19026|19031|sharp|77|bus
sharp_turn|19037|19035|19037|sharp|78|bus
sharp_turn|19048|19045|19048|very_sharp|79|bus
sharp_turn|19055|19051|19055|very_sharp|79|bus
sharp_turn|19063|19059|19063|sharp|80|bus
sharp_turn|19071|19068|19071|very_sharp|81|bus
sharp_turn|19080|19078|19080|very_sharp|82|bus
sharp_turn|19089|19087|19089|sharp|83|bus
sharp_turn|19096|19094|19096|very_sharp|83|bus
sharp_turn|19103|19098|19103|very_sharp|84|bus
sharp_turn|19113|19107|19113|very_sharp|85|bus
sharp_turn|19119|19114|19119|sharp|86|bus
sharp_turn|19129|19127|19129|sharp|87|bus
sharp_turn|19137|19134|19137|sharp|87|bus
sharp_turn|19145|19142|19145|very_sharp|88|bus
sharp_turn|19149|19147|19149|very_sharp|89|bus
sharp_turn|19159|19155|19159|sharp|90|bus
sharp_turn|19169|19163|19169|sharp|91|bus
sharp_turn|19174|19170|19174|very_sharp|91|bus
sharp_turn|19185|19182|19185|sharp|92|bus
sharp_turn|19192|19190|19192|very_sharp|93|bus
sharp_turn|19199|19195|19199|sharp|94|bus
sharp_turn|19204|19202|19204|sharp|95|bus
sharp_turn|19217|19212|19217|sharp|95|bus
sharp_turn|19225|19222|19225|very_sharp|96|bus
sharp_turn|19232|19229|19232|sharp|97|bus
sharp_turn|19240|19234|19240|very_sharp|98|bus
sharp_turn|19249|19243|19249|very_sharp|99|bus
sharp_turn|19256|19251|19256|sharp|99|bus
sharp_turn|19261|19258|19261|very_sharp|100|bus
sharp_turn|19271|19268|19271|sharp|101|bus
sharp_turn|19281|19275|19281|sharp|102|bus
sharp_turn|19289|19287|19289|very_sharp|103|bus
sharp_turn|19294|19291|19294|sharp|103|bus
sharp_turn|19305|19300|19305|sharp|104|bus
sharp_turn|19313|19311|19313|very_sharp|105|bus
sharp_turn|19320|19315|19320|very_sharp|106|bus
sharp_turn|19329|19324|19329|sharp|107|bus
sharp_turn|19337|19331|19337|very_sharp|107|bus
sharp_turn|19344|19338|19344|sharp|108|bus
sharp_turn|19352|19349|19352|sharp|109|bus
sharp_turn|19360|19354|19360|very_sharp|110|bus
sharp_turn|19367|19362|19367|very_sharp|111|bus
sharp_turn|19376|19372|19376|very_sharp|111|bus
sharp_turn|19382|19379|19382|sharp|112|bus
sharp_turn|19393|19391|19393|very_sharp|113|bus
sharp_turn|19401|19399|19401|very_sharp|114|bus
sharp_turn|19407|19404|19407|sharp|115|bus
sharp_turn|19414|19410|19414|very_sharp|115|bus
sharp_turn|19423|19420|19423|sharp|116|bus
sharp_turn|19433|19430|19433|very_sharp|117|bus
sharp_turn|19441|19438|19441|sharp|118|bus
sharp_turn|19446|19442|19446|sharp|119|bus
sharp_turn|19452|19450|19452|sharp|119|bus
sharp_turn|19465|19463|19465|very_sharp|120|bus
sharp_turn|19472|19470|19472|very_sharp|121|bus
sharp_turn|19480|19478|19480|very_sharp|122|bus
sharp_turn|19486|19483|19486|very_sharp|123|bus
sharp_turn|19493|19490|19493|very_sharp|123|bus
sharp_turn|19502|19499|19502|very_sharp|124|bus
sharp_turn|19511|19506|19511|sharp|125|bus
sharp_turn|19520|19517|19520|sharp|126|bus
sharp_turn|19528|19526|19528|very_sharp|127|bus
sharp_turn|19536|19530|19536|sharp|127|bus
sharp_turn|19545|19542|19545|sharp|128|bus
sharp_turn|19553|19549|19553|sharp|129|bus
sharp_turn|19560|19558|19560|very_sharp|130|bus
sharp_turn|19568|19562|19568|sharp|131|bus
sharp_turn|19573|19571|19573|very_sharp|131|bus
sharp_turn|19584|19581|19584|very_sharp|132|bus
sharp_turn|19592|19589|19592|sharp|133|bus
sharp_turn|19601|19599|19601|sharp|134|bus
sharp_turn|19607|19604|19607|sharp|135|bus
sharp_turn|19617|19611|19617|very_sharp|135|bus
sharp_turn|19623|19621|19623|very_sharp|136|bus
sharp_turn|19628|19626|19628|sharp|137|bus
sharp_turn|19637|19634|19637|very_sharp|138|bus
sharp_turn|19647|19643|19647|very_sharp|139|bus
sharp_turn|19652|19650|19652|sharp|139|bus
sharp_turn|19662|19660|19662|sharp|140|bus
sharp_turn|19673|19671|19673|very_sharp|141|bus
sharp_turn|19681|19679|19681|very_sharp|142|bus
sharp_turn|19688|19684|19688|sharp|143|bus
sharp_turn|19697|19690|19697|sharp|143|bus
sharp_turn|19703|19701|19703|sharp|144|bus
sharp_turn|19712|19709|19712|very_sharp|145|bus
sharp_turn|19721|19719|19721|very_sharp|146|bus
sharp_turn|19725|19722|19725|very_sharp|147|bus
sharp_turn|19733|19731|19733|very_sharp|147|bus
sharp_turn|19743|19741|19743|very_sharp|148|bus
sharp_turn|19753|19751|19753|sharp|149|bus
sharp_turn|19760|19758|19760|very_sharp|150|bus
sharp_turn|19768|19762|19768|very_sharp|151|bus
sharp_turn|19773|19770|19773|sharp|151|bus
sharp_turn|19785|19781|19785|sharp|152|bus
sharp_turn|19789|19787|19789|sharp|153|bus
sharp_turn|19799|19795|19799|very_sharp|154|bus
sharp_turn|19808|19806|19808|very_sharp|155|bus
sharp_turn|19817|19811|19817|very_sharp|155|bus
sharp_turn|19824|19819|19824|sharp|156|bus
sharp_turn|19832|19827|19832|sharp|157|bus
sharp_turn|19841|19836|19841|very_sharp|158|bus
sharp_turn|19849|19847|19849|very_sharp|159|bus
sharp_turn|19853|19850|19853|very_sharp|159|bus
sharp_turn|19864|19858|19864|very_sharp|160|bus
sharp_turn|19873|19867|19873|sharp|161|bus
sharp_turn|19881|19878|19881|sharp|162|bus
sharp_turn|19886|19883|19886|sharp|163|bus
sharp_turn|19896|19894|19896|very_sharp|163|bus
sharp_turn|19904|19898|19904|very_sharp|164|bus
sharp_turn|19912|19907|19912|very_sharp|165|bus
sharp_turn|19918|19914|19918|sharp|166|bus
sharp_turn|19929|19924|19929|sharp|167|bus
sharp_turn|19937|19933|19937|sharp|167|bus
sharp_turn|19945|19941|19945|very_sharp|168|bus
sharp_turn|19952|19950|19952|sharp|169|bus
sharp_turn|19960|19955|19960|very_sharp|170|bus
sharp_turn|19966|19963|19966|sharp|171|bus
sharp_turn|19973|19970|19973|sharp|171|bus
sharp_turn|19984|19980|19984|sharp|172|bus
sharp_turn|19990|19986|19990|very_sharp|173|bus
sharp_turn|19999|19994|19999|very_sharp|174|bus
sharp_turn|20008|20004|20008|sharp|75|bus
sharp_turn|20017|20013|20017|sharp|75|bus
sharp_turn|20025|20023|20025|very_sharp|76|bus
sharp_turn|20029|20027|20029|very_sharp|77|bus
sharp_turn|20039|20035|20039|very_sharp|78|bus
sharp_turn|20048|20045|20048|very_sharp|79|bus
sharp_turn|20057|20055|20057|very_sharp|79|bus
sharp_turn|20061|20058|20061|very_sharp|80|bus
sharp_turn|20073|20068|20073|very_sharp|81|bus
sharp_turn|20080|20075|20080|sharp|82|bus
sharp_turn|20089|20085|20089|sharp|83|bus
sharp_turn|20097|20095|20097|sharp|83|bus
sharp_turn|20105|20103|20105|very_sharp|84|bus
sharp_turn|20113|20106|20113|sharp|85|bus
sharp_turn|20121|20117|20121|sharp|86|bus
sharp_turn|20125|20123|20125|sharp|87|bus
sharp_turn|20135|20133|20135|very_sharp|87|bus
sharp_turn|20145|20143|20145|very_sharp|88|bus
sharp_turn|20153|20147|20153|very_sharp|89|bus
sharp_turn|20160|20156|20160|sharp|90|bus
sharp_turn|20166|20164|20166|sharp|91|bus
sharp_turn|20174|20170|20174|very_sharp|91|bus
sharp_turn|20180|20178|20180|very_sharp|92|bus
sharp_turn|20193|20187|20193|sharp|93|bus
sharp_turn|20201|20194|20201|very_sharp|94|bus
sharp_turn|20207|20204|20207|sharp|95|bus
sharp_turn|20217|20213|20217|sharp|95|bus
sharp_turn|20225|20222|20225|very_sharp|96|bus
sharp_turn|20231|20226|20231|very_sharp|97|bus
sharp_turn|20239|20234|20239|very_sharp|98|bus
sharp_turn|20249|20244|20249|very_sharp|99|bus
sharp_turn|20257|20254|20257|sharp|99|bus
sharp_turn|20264|20261|20264|sharp|100|bus
sharp_turn|20272|20270|20272|very_sharp|101|bus
sharp_turn|20281|20274|20281|very_sharp|102|bus
sharp_turn|20288|20284|20288|sharp|103|bus
sharp_turn|20293|20291|20293|very_sharp|103|bus
sharp_turn|20304|20300|20304|sharp|104|bus
sharp_turn|20313|20311|20313|very_sharp|105|bus
sharp_turn|20321|20317|20321|very_sharp|106|bus
sharp_turn|20325|20322|20325|very_sharp|107|bus
sharp_turn|20334|20331|20334|very_sharp|107|bus
sharp_turn|20341|20339|20341|sharp|108|bus
sharp_turn|20353|20348|20353|very_sharp|109|bus
sharp_turn|20357|20354|20357|very_sharp|110|bus
